Component 1: Combined Fluid Force Magnitude,Component 1: Combined Fluid Torque Magnitude,Component 1: Pressure Force,Component 1: Shear Force,Component 1: Volume,Component 1: X Combined Fluid Force,Component 1: X Combined Fluid Torque About Reference Point,Component 1: X Pressure Force,Component 1: X Shear Force,Component 1: Y Combined Fluid Force,Component 1: Y Combined Fluid Torque About Reference Point,Component 1: Y Pressure Force,Component 1: Y Shear Force,Component 1: Z Combined Fluid Force,Component 1: Z Combined Fluid Torque About Reference Point,Component 1: Z Pressure Force,Component 1: Z Shear Force,Diagnostics: % Parallel Efficiency,Diagnostics: Accumulated Fluid Mass Source,Diagnostics: Convective Volume Error,Diagnostics: Convective Volume Error; % Lost,Diagnostics: Elapsed Clock Time,Diagnostics: Elapsed Clock Time Per Time Step,Diagnostics: Fluid 1 Volume Net Influx,Diagnostics: Free Surface Time-step Limit,Diagnostics: Interblock Boundary Volume Error,Diagnostics: Interblock Boundary Volume Error; % Lost,Diagnostics: Maximum Pressure Residual,Diagnostics: Pressure Convergence Criterion,Diagnostics: Pressure Iteration Count,Diagnostics: Pressure Relaxation Factor,Diagnostics: Time-step Size,Diagnostics: Time-step Stability Limit,Diagnostics: Viscous Time-step Limit,Diagnostics: Volumetric Convective Time-step Limit,Diagnostics: X-direction Convective Time-step Limit,Diagnostics: Y-direction Convective Time-step Limit,Diagnostics: Z-direction Convective Time-step Limit,F3D-Global_0,F3D-Global_1,F3D-Global_2,F3D-Global_3,F3D-Global_4,F3D-Global_5,F3D-Global_6,F3D-Global_Magnitude,F3D-Process_0,F3D-Process_1,F3D-Process_2,F3D-Process_Magnitude,F3D_COMPONENT_FACETS,F3D_COMPONENT_TYPES,F3D_FIXED_DATA_0,F3D_FIXED_DATA_1,F3D_HISTORY_DATA_0,F3D_HISTORY_DATA_1,F3D_HISTORY_DATA_2,F3D_MESH_ARRAY_TYPES,F3D_MESH_DATA_0,F3D_MESH_DATA_1,F3D_PARTICLE_DATA_0,F3D_PARTICLE_DATA_1,Fill Fraction,Fluid Center Of Mass X-coordinate,Fluid Center Of Mass Y-coordinate,Fluid Center Of Mass Z-coordinate,Fluid Surface Area,History Probe 1: Dynamic Viscosity,History Probe 1: Fluid Velocity Magnitude,History Probe 1: Fluid X-velocity,History Probe 1: Fluid Y-velocity,History Probe 1: Fluid Z-velocity,History Probe 1: Fraction Of Fluid,History Probe 1: Pressure,History Probe 1: Probe Velocity Magnitude,History Probe 1: Probe X-velocity,History Probe 1: Probe Y-velocity,History Probe 1: Probe Z-velocity,History Probe 1: Strain Rate Magnitude,History Probe 1: Turbulence Intensity; %,History Probe 1: Turbulent Dissipation,History Probe 1: Turbulent Energy,History Probe 1: X-coordinate,History Probe 1: Y-coordinate,History Probe 1: Z-coordinate,Mass-averaged Fluid Mean Kinetic Energy,Mass-averaged Turbulent Buoyant Production,Mass-averaged Turbulent Dissipation,Mass-averaged Turbulent Kinetic Energy,Mass-averaged Turbulent Shear Production,Maximum Fluid #1 Velocity,Maximum Fluid Surface Velocity,Mesh Block 1, Ymax: Fluid #1 Volume Flow Rate,Mesh Block 1, Ymin: Fluid #1 Elevation,Mesh Block 1, Ymin: Fluid #1 Volume Flow Rate,Mesh Block 1, Ymin: Specified Turbulent Dissipation,Mesh Block 1, Ymin: Specified Turbulent Energy,Mesh Block 1, Ymin: Specified X-velocity Of Current,Mesh Block 1, Ymin: Specified Y-velocity Of Current,Mesh Block 1, Ymin: Specified Z-velocity Of Current,Mesh Block 1, Zmax: Fluid #1 Volume Flow Rate,Mesh Block 1, Zmax: Specified Fluid Fraction,Mesh Block 1, Zmax: Specified Pressure,Mesh Block 1, Zmax: Specified Turbulent Dissipation,Mesh Block 1, Zmax: Specified Turbulent Energy,Mesh Block 1, Zmax: Specified X-velocity,Mesh Block 1, Zmax: Specified Y-velocity,Mesh Block 2, Xmax: Fluid #1 Volume Flow Rate,Mesh Block 2, Xmin: Fluid #1 Volume Flow Rate,Mesh Block 2, Ymax: Fluid #1 Volume Flow Rate,Mesh Block 2, Ymin: Fluid #1 Volume Flow Rate,Mesh Block 2, Zmax: Fluid #1 Volume Flow Rate,Mesh Block 2, Zmax: Specified Fluid Fraction,Mesh Block 2, Zmax: Specified Pressure,Mesh Block 2, Zmax: Specified Turbulent Dissipation,Mesh Block 2, Zmax: Specified Turbulent Energy,Mesh Block 2, Zmax: Specified X-velocity,Mesh Block 2, Zmax: Specified Y-velocity,NumberOfMeshBlocks,Probe Particles,Time,Total Fluid Mass,Total Number Of Particles,Void Total Volume,Void Volume Center - X,Void Volume Center - Y,Void Volume Center - Z,Volume Of Fluid #1
6.68324,2.22344,6.65725,0.0265341,0.00202968,0.0190132,-1.32184,0.0189502,6.29852e-05,6.68321,0.00274155,6.65722,0.0259929,0.0053312,1.78786,0,0.0053312,92.5832,-295.186,0.00338133,0.160227,1538.09,0.462,-0.286588,0.00912525,-0.00124629,-0.0590568,0.0182786,0.0195385,3,1,0.00450546,0.00450546,0.00572945,0.010624,0.00603818,0.0049771,0.00989105,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.410271,0.280015,4.10416,0.187215,4.6524,0.0181794,0.167088,-0.00152661,0.158945,0.0515045,0.999944,1279.25,0,0,0,0,1.93861,10.163,1.63678e-05,7.88918e-05,0.28,4.03,0.25,0.0076381,0,1.24642e-05,8.18787e-05,2.97475e-05,0.438686,0.401007,0.0310757,0.444516,0.00763702,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,13.271,1777.55,1,2.48007,0.279992,4.12314,0.640913,1.72577
7.00605,2.41482,6.97768,0.0290615,0.00202968,0.00267107,-1.43072,0.00258291,8.81539e-05,7.00605,-0.000437007,6.97768,0.0283737,0.00628425,1.94535,0,0.00628425,98.6842,-295.722,0.00340397,0.161284,1540.39,0.475,-0.287108,0.00913025,-0.00129558,-0.0613857,0.0119588,0.0195385,4,1,0.00473871,0.00478983,0.00676957,0.0102779,0.0057862,0.00478983,0.00914397,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.410154,0.28002,4.1037,0.187152,4.65215,0.0182618,0.177227,-0.00131375,0.170301,0.0490442,0.999947,1298.02,0,0,0,0,2.10613,10.4045,1.77483e-05,8.33467e-05,0.28,4.03,0.25,0.00769928,0,1.30002e-05,8.22482e-05,3.33112e-05,0.677933,0.66883,0.0321782,0.445914,0.00917611,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,13.2935,1777.04,1,2.48065,0.279988,4.12331,0.640858,1.72528
7.64829,2.55371,7.61721,0.0318924,0.00202968,0.0313019,-1.57893,0.0311754,0.000126523,7.64822,0.00122313,7.61715,0.031072,0.00718639,2.00709,0,0.00718639,97.3511,-296.269,0.00342908,0.162452,1543.37,0.64,-0.28764,0.00918297,-0.00135265,-0.0640817,0.00620419,0.0195385,6,1,0.00460974,0.00460974,0.00722211,0.00989802,0.00518908,0.00460974,0.00678957,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.410035,0.280024,4.10309,0.187087,4.6514,0.0183376,0.186962,-0.0010407,0.181378,0.0453401,0.999949,1315.21,0,0,0,0,2.27633,10.5812,1.90296e-05,8.73813e-05,0.28,4.03,0.25,0.00780461,0,1.38614e-05,8.27061e-05,3.9121e-05,0.868422,0.834115,0.033278,0.447365,0.0107792,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,13.3169,1776.53,1,2.48127,0.279986,4.12353,0.6408,1.72478
8.23152,2.69246,8.19758,0.0347823,0.00202968,0.0534082,-1.71065,0.0532301,0.000178125,8.23135,0.00140466,8.19741,0.0339406,0.00760358,2.07919,0,0.00760358,98.8924,-296.769,0.00345566,0.16369,1545.92,0.553,-0.288125,0.00914736,-0.0014089,-0.0667373,0.0179962,0.0205154,5,1,0.00420168,0.00420168,0.00761371,0.00931859,0.00481958,0.00420168,0.0091197,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.409927,0.280029,4.10241,0.187031,4.65486,0.0184041,0.195465,-0.000746084,0.19123,0.0404597,0.999951,1329.28,0,0,0,0,2.43218,10.645,2.00654e-05,9.05862e-05,0.28,4.03,0.25,0.00799407,0,1.48492e-05,8.31847e-05,4.18233e-05,0.769885,0.804814,0.0342837,0.448705,0.0122651,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,13.3387,1776.06,1,2.48153,0.279985,4.12432,0.640777,1.72433
8.56567,2.92499,8.52882,0.0376601,0.00202968,0.02137,-1.80123,0.0211324,0.000237648,8.56564,-0.00653471,8.52879,0.0368449,0.0077897,2.30458,-1.39857e-19,0.0077897,97.8618,-297.233,0.00348236,0.164931,1548.92,0.475,-0.288576,0.00932429,-0.00146282,-0.0692817,0.0178654,0.0215412,4,1,0.00387708,0.00387708,0.00803374,0.00855775,0.00437363,0.00387708,0.00796242,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.409827,0.280033,4.10166,0.18698,4.65931,0.0184713,0.20271,-0.000448036,0.199657,0.0350501,0.999953,1341.65,0,0,0,0,2.56825,10.8258,2.09788e-05,9.33767e-05,0.28,4.03,0.25,0.00796744,0,1.58678e-05,8.36403e-05,4.29533e-05,0.895927,1.03653,0.0352312,0.449958,0.0136574,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,13.3595,1775.62,1,2.4818,0.279985,4.12508,0.640751,1.72391
8.64122,3.03988,8.60089,0.0410096,0.00202968,-0.00235566,-1.83497,-0.00269129,0.000335627,8.64122,-0.00780237,8.60089,0.0403276,0.0074407,2.42357,7.83516e-19,0.0074407,100,-297.754,0.0035161,0.166499,1551.9,0.48,-0.289082,0.00913025,-0.00152291,-0.0721149,0.00950413,0.0215412,4,1,0.00398396,0.00398396,0.00860375,0.00825394,0.00417221,0.00398396,0.00783874,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.409713,0.280036,4.10067,0.186919,4.66284,0.0185585,0.20998,-0.000101114,0.208106,0.0279903,0.999956,1355.74,0,0,0,0,2.70764,10.9948,2.19701e-05,9.63743e-05,0.28,4.03,0.25,0.00797236,0,1.72122e-05,8.41544e-05,4.56419e-05,1.17395,1.31739,0.0363031,0.45136,0.0152197,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,13.3832,1775.13,1,2.48226,0.279984,4.12578,0.640707,1.72343
9.24288,3.14177,9.19922,0.044183,0.00202968,0.0295425,-1.95322,0.0290588,0.000483635,9.24283,-0.00374977,9.19918,0.0436554,0.00679087,2.46082,5.29303e-18,0.00679087,100,-298.233,0.00354991,0.16807,1554.87,0.493,-0.289547,0.00915946,-0.00157308,-0.0744775,0.0146998,0.0249366,4,1,0.00341008,0.00341008,0.00811911,0.00724123,0.00362546,0.00341008,0.00796657,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.409607,0.280036,4.09962,0.186862,4.66406,0.0186513,0.215543,0.000250964,0.21452,0.0209693,0.999958,1363.39,0,0,0,0,2.81535,11.1129,2.28947e-05,9.91428e-05,0.28,4.03,0.25,0.00802793,0,1.86913e-05,8.46512e-05,4.93997e-05,1.37159,1.48902,0.0372682,0.452636,0.0166494,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,13.4056,1774.67,1,2.48296,0.279983,4.12609,0.640639,1.72298
9.59127,4.06836,9.54357,0.0480121,0.00202968,-0.20506,-2.03393,-0.205708,0.000647797,9.58907,-0.0426754,9.54136,0.0477154,0.00529,3.52319,9.31207e-18,0.00529,96.0628,-298.747,0.00358776,0.169827,1559,0.429,-0.290046,0.00914565,-0.00161945,-0.076657,0.01705,0.0288672,3,1,0.00285255,0.00285255,0.00871583,0.00617569,0.00332381,0.00285255,0.00891527,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.409491,0.280035,4.09833,0.186801,4.66492,0.0187814,0.220992,0.0006083,0.220644,0.0123751,0.99996,1369.34,0,0,0,0,2.91891,11.2657,2.40657e-05,0.000102605,0.28,4.03,0.25,0.00808447,0,2.05364e-05,8.52074e-05,5.36752e-05,1.54223,1.65294,0.038311,0.453978,0.0181578,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,13.4301,1774.17,1,2.48339,0.27998,4.12708,0.640598,1.72249
9.77419,4.49613,9.72296,0.0514141,0.00202968,-0.305531,-2.07738,-0.306297,0.00076619,9.76941,-0.0570162,9.71813,0.0512791,0.00364362,3.98703,1.22898e-17,0.00364362,98.8216,-299.183,0.00362078,0.171358,1562.57,0.419,-0.290469,0.00914414,-0.00165163,-0.0781651,0.0121748,0.0334174,3,1,0.00251475,0.00251475,0.00940168,0.00545311,0.00302546,0.00251475,0.0101328,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.40939,0.280033,4.09711,0.18675,4.66448,0.0189037,0.224583,0.000854898,0.224524,0.00507799,0.999962,1373.62,0,0,0,0,2.98594,11.4054,2.51503e-05,0.000105777,0.28,4.03,0.25,0.00813151,0,2.23419e-05,8.56944e-05,5.84742e-05,1.63829,1.77568,0.0391607,0.455081,0.0194049,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,13.4513,1773.73,1,2.48372,0.279977,4.12807,0.640566,1.72207
9.58403,4.84498,9.529,0.0551508,0.00202968,-0.421588,-2.00534,-0.42245,0.000862536,9.57476,-0.0736537,9.51963,0.0551236,0.00150415,4.40988,1.60251e-17,0.00150415,85.8067,-299.661,0.00365801,0.173081,1566.9,0.478,-0.290933,0.00914162,-0.00167634,-0.0793171,0.0201854,0.0368427,2,1,0.0022755,0.0022755,0.0104326,0.00494186,0.0026365,0.0022755,0.0092318,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.409277,0.28003,4.09563,0.186692,4.66367,0.0190584,0.227637,0.00110181,0.227617,-0.00285155,0.999964,1377.11,0,0,0,0,3.04088,11.5523,2.6453e-05,0.000109553,0.28,4.03,0.25,0.00820894,0,2.4656e-05,8.62783e-05,6.34223e-05,1.80812,1.94731,0.0399888,0.456241,0.0207217,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,13.4751,1773.24,1,2.48429,0.279979,4.12892,0.640509,1.72159
9.34704,4.7262,9.28871,0.0584403,0.00202968,-0.412273,-1.94921,-0.413219,0.000945565,9.33794,-0.0683698,9.27951,0.0584295,-0.000607797,4.30499,2.36959e-17,-0.000607797,98.7852,-300.084,0.00369274,0.174688,1570.81,0.346,-0.291344,0.00914261,-0.00168565,-0.0797414,0.0292341,0.0406191,2,1,0.00207508,0.00207508,0.0106963,0.00455021,0.0024471,0.00207508,0.00854997,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.409174,0.280028,4.0942,0.186642,4.66333,0.0192055,0.229306,0.00133758,0.22911,-0.00939913,0.999966,1376.96,0,0,0,0,3.06714,11.664,2.76089e-05,0.000112895,0.28,4.03,0.25,0.00829813,0,2.70257e-05,8.68597e-05,6.83546e-05,1.97817,2.09792,0.0406079,0.457217,0.0218364,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,13.4967,1772.79,1,2.48475,0.279985,4.12986,0.640461,1.72116
9.05921,4.91188,8.99759,0.0618428,0.00202968,-0.490917,-1.85705,-0.491926,0.00100887,9.0459,-0.0777948,8.98413,0.0617656,-0.00291943,4.54663,2.90946e-17,-0.00291943,99.9012,-300.533,0.00373049,0.176433,1575.49,0.348,-0.29178,0.00914721,-0.00168195,-0.0795476,0.0406337,0.0447826,2,1,0.0019065,0.0019065,0.00945391,0.0041943,0.0023099,0.0019065,0.00810927,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.409061,0.280024,4.09257,0.186593,4.66348,0.0193709,0.230307,0.00160996,0.22976,-0.0157723,0.999968,1376.21,0,0,0,0,3.07697,11.7714,2.88274e-05,0.000116415,0.28,4.03,0.25,0.00840149,0,2.95536e-05,8.75021e-05,7.13612e-05,2.08882,2.20729,0.0409657,0.45819,0.0229569,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,13.5205,1772.31,1,2.48526,0.279989,4.13094,0.640406,1.72069
8.83407,4.48545,8.76973,0.0646455,0.00202968,-0.40164,-1.77844,-0.402683,0.00104277,8.82493,-0.0602802,8.76048,0.0644488,-0.00492982,4.11737,3.33004e-17,-0.00492982,100,-300.932,0.00376508,0.178029,1580.11,0.34,-0.292167,0.00913788,-0.00166673,-0.07881,0.021937,0.0470217,2,1,0.00176352,0.00176352,0.00924143,0.00387507,0.00225606,0.00176352,0.00722022,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.408958,0.28002,4.09101,0.186552,4.66457,0.0195184,0.230525,0.00188473,0.229587,-0.020688,0.999969,1372.95,0,0,0,0,3.06933,11.8568,2.98108e-05,0.000119284,0.28,4.03,0.25,0.00848496,0,3.18823e-05,8.81102e-05,7.54393e-05,2.18987,2.31322,0.0413079,0.45899,0.0238865,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,13.5424,1771.86,1,2.48568,0.279991,4.13203,0.640356,1.72025
8.34761,3.97528,8.28082,0.0672411,0.00202968,-0.312781,-1.64948,-0.313913,0.00113276,8.34175,-0.0418455,8.27487,0.0668807,-0.00686024,3.61667,3.64895e-17,-0.00686024,99.3695,-301.355,0.00380898,0.180061,1585.26,0.342,-0.292578,0.00915655,-0.00163686,-0.0773791,0.00986297,0.022254,2,1,0.00167249,0.00167249,0.0097188,0.00363176,0.00235943,0.00167249,0.00532302,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.408843,0.280016,4.08925,0.186513,4.66595,0.0196655,0.230057,0.00222559,0.228701,-0.0248494,0.999971,1369.49,0,0,0,0,3.04386,11.9127,3.06159e-05,0.000121716,0.28,4.03,0.25,0.0085768,0,3.43715e-05,8.87848e-05,8.13103e-05,2.29554,2.45545,0.0415089,0.45975,0.0247802,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,13.5665,1771.36,1,2.48612,0.279994,4.13331,0.640299,1.71977
7.07887,2.24311,7.0107,0.0686688,0.00202968,0.0525656,-1.39,0.0512942,0.00127142,7.07867,0.0274,7.01051,0.0681607,-0.00824055,1.76031,3.80558e-17,-0.00824055,99.9273,-301.723,0.00383993,0.181483,1590,0.344,-0.292935,0.00914601,-0.00160115,-0.0756733,0.0136896,0.0271934,2,1,0.00208116,0.00208116,0.00618959,0.00428181,0.00256395,0.00208116,0.00384916,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.408743,0.280013,4.08763,0.186482,4.66805,0.0197762,0.22899,0.00264626,0.22734,-0.0273157,0.999972,1371.04,0,0,0,0,3.00814,11.9132,3.09342e-05,0.00012285,0.28,4.03,0.25,0.00865598,0,3.65271e-05,8.94016e-05,8.60576e-05,2.45562,2.61292,0.0415893,0.460323,0.0254651,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,13.5883,1770.93,1,2.48648,0.279997,4.13452,0.640251,1.71935
6.75144,1.88534,6.68262,0.0694277,0.00202968,0.125687,-1.29702,0.124214,0.00147307,6.75026,0.0417875,6.68147,0.0687919,-0.00925779,1.36766,3.78336e-17,-0.00925779,98.2207,-302.1,0.00387228,0.182966,1595.1,0.346,-0.293301,0.00923003,-0.00156861,-0.074117,0.0201043,0.0460966,2,1,0.0019087,0.0019087,0.00712298,0.00407249,0.00244132,0.0019087,0.00367412,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.408641,0.280009,4.0859,0.186452,4.66979,0.0198585,0.227137,0.00322083,0.225313,-0.0285479,0.999974,1367.28,0,0,0,0,2.95261,11.8686,3.08403e-05,0.000122933,0.28,4.03,0.25,0.00872716,0,3.86716e-05,9.00603e-05,9.10266e-05,2.62332,2.76841,0.0416377,0.460805,0.0260565,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,13.6114,1770.49,1,2.48684,0.280001,4.13582,0.640201,1.71892
6.46341,1.70974,6.39419,0.0699273,0.00202968,0.142826,-1.20047,0.14117,0.00165615,6.46183,0.0460372,6.39263,0.0692011,-0.00991411,1.21654,3.5746e-17,-0.00991411,99.3596,-302.451,0.00390613,0.18452,1600.49,0.344,-0.293641,0.00922153,-0.00152935,-0.0722446,0.0194496,0.0469041,2,1,0.00193695,0.00193695,0.00897815,0.00398987,0.002459,0.00193695,0.00279775,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.408543,0.280005,4.08424,0.186426,4.67162,0.0199292,0.225647,0.00373722,0.223732,-0.0290966,0.999975,1359.47,0,0,0,0,2.89958,11.8189,3.06739e-05,0.000122826,0.28,4.03,0.25,0.00879292,0,4.065e-05,9.06951e-05,9.65508e-05,2.82701,2.93871,0.0416928,0.46114,0.0264861,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,13.6336,1770.06,1,2.48719,0.280004,4.13707,0.640151,1.71851
6.3277,1.54785,6.25835,0.0700918,0.00202968,0.181574,-1.16419,0.179739,0.00183523,6.32508,0.0499903,6.25577,0.0693134,-0.0102544,1.01883,3.41488e-17,-0.0102544,97.1868,-302.824,0.00394263,0.186195,1605.5,0.416,-0.294004,0.00913326,-0.0014848,-0.0701213,0.0168645,0.0469041,3,1,0.00182192,0.00182192,0.00849922,0.00397285,0.00236081,0.00182192,0.003193,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.408438,0.280001,4.08243,0.186398,4.67403,0.0199925,0.224212,0.00432601,0.222283,-0.0290274,0.999976,1350.27,0,0,0,0,2.84221,11.7487,3.03817e-05,0.000122421,0.28,4.03,0.25,0.008869,0,4.26546e-05,9.13849e-05,0.000101848,3.05918,3.13343,0.0416859,0.46136,0.0267953,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,13.6577,1769.61,1,2.48756,0.280007,4.13843,0.640097,1.71806
5.77804,1.08106,5.70897,0.0698346,0.00202968,0.337018,-1.05538,0.335014,0.00200339,5.76819,0.0703594,5.69913,0.0690651,-0.0101425,0.223403,2.86009e-17,-0.0101425,100,-303.174,0.00397633,0.187738,1610.01,0.339,-0.294344,0.00919103,-0.00144975,-0.0684482,0.0226514,0.0469041,2,1,0.00191788,0.00191788,0.00691065,0.00416997,0.00231464,0.00191788,0.00421549,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.408341,0.279997,4.08071,0.186375,4.67603,0.0200229,0.222281,0.00492061,0.220421,-0.028266,0.999977,1348.2,0,0,0,0,2.77551,11.6423,2.98335e-05,0.000121319,0.28,4.03,0.25,0.00895061,0,4.43757e-05,9.20358e-05,0.0001065,3.24013,3.29901,0.0415653,0.461426,0.0269327,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,13.6807,1769.18,1,2.4879,0.280009,4.13971,0.640047,1.71766
6.07767,1.35393,6.00863,0.0697598,0.00202968,0.223805,-1.10916,0.22167,0.00213494,6.07354,0.0524673,6.00454,0.0689961,-0.0100704,0.774692,2.28722e-17,-0.0100704,97.6563,-303.501,0.00400753,0.189164,1615.05,0.346,-0.294661,0.00932777,-0.00141883,-0.0669718,0.0189565,0.0492493,2,1,0.00172686,0.00172686,0.00712031,0.00377458,0.00246042,0.00172686,0.00519359,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.40825,0.279993,4.07911,0.186351,4.67785,0.0200795,0.221741,0.00550215,0.219892,-0.0280416,0.999977,1338.05,0,0,0,0,2.73523,11.5959,2.9741e-05,0.000121406,0.28,4.03,0.25,0.00902875,0,4.59038e-05,9.26545e-05,0.000111594,3.38909,3.44157,0.0413278,0.461358,0.0269195,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,13.7026,1768.79,1,2.48822,0.280011,4.14091,0.640001,1.71727
5.54283,1.04185,5.47408,0.0694771,0.00202968,0.366872,-1.03883,0.364647,0.00222594,5.53067,0.0714387,5.46192,0.0687463,-0.00980059,0.0342967,1.52476e-17,-0.00980059,97.378,-303.829,0.00403863,0.190583,1619.3,0.351,-0.29498,0.00913392,-0.00139093,-0.0656381,0.0239219,0.0467869,2,1,0.00207438,0.00207438,0.00724732,0.00445914,0.00246083,0.00207438,0.00499039,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.40816,0.27999,4.07752,0.186327,4.67968,0.0201529,0.221731,0.00604895,0.219902,-0.0277716,0.999978,1336.59,0,0,0,0,2.71036,11.551,2.97268e-05,0.000121719,0.28,4.03,0.25,0.00912269,0,4.73653e-05,9.32848e-05,0.000116644,3.52958,3.58289,0.0409626,0.461159,0.0267626,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,13.7249,1768.4,1,2.48853,0.280013,4.14211,0.639957,1.7169
