Component 1: Combined Fluid Force Magnitude,Component 1: Combined Fluid Torque Magnitude,Component 1: Pressure Force,Component 1: Shear Force,Component 1: Volume,Component 1: X Combined Fluid Force,Component 1: X Combined Fluid Torque About Reference Point,Component 1: X Pressure Force,Component 1: X Shear Force,Component 1: Y Combined Fluid Force,Component 1: Y Combined Fluid Torque About Reference Point,Component 1: Y Pressure Force,Component 1: Y Shear Force,Component 1: Z Combined Fluid Force,Component 1: Z Combined Fluid Torque About Reference Point,Component 1: Z Pressure Force,Component 1: Z Shear Force,Diagnostics: % Parallel Efficiency,Diagnostics: Accumulated Fluid Mass Source,Diagnostics: Convective Volume Error,Diagnostics: Convective Volume Error; % Lost,Diagnostics: Elapsed Clock Time,Diagnostics: Elapsed Clock Time Per Time Step,Diagnostics: Fluid 1 Volume Net Influx,Diagnostics: Free Surface Time-step Limit,Diagnostics: Interblock Boundary Volume Error,Diagnostics: Interblock Boundary Volume Error; % Lost,Diagnostics: Maximum Pressure Residual,Diagnostics: Pressure Convergence Criterion,Diagnostics: Pressure Iteration Count,Diagnostics: Pressure Relaxation Factor,Diagnostics: Time-step Size,Diagnostics: Time-step Stability Limit,Diagnostics: Viscous Time-step Limit,Diagnostics: Volumetric Convective Time-step Limit,Diagnostics: X-direction Convective Time-step Limit,Diagnostics: Y-direction Convective Time-step Limit,Diagnostics: Z-direction Convective Time-step Limit,F3D-Global_0,F3D-Global_1,F3D-Global_2,F3D-Global_3,F3D-Global_4,F3D-Global_5,F3D-Global_6,F3D-Global_Magnitude,F3D-Process_0,F3D-Process_1,F3D-Process_2,F3D-Process_Magnitude,F3D_COMPONENT_FACETS,F3D_COMPONENT_TYPES,F3D_FIXED_DATA_0,F3D_FIXED_DATA_1,F3D_HISTORY_DATA_0,F3D_HISTORY_DATA_1,F3D_HISTORY_DATA_2,F3D_MESH_ARRAY_TYPES,F3D_MESH_DATA_0,F3D_MESH_DATA_1,F3D_PARTICLE_DATA_0,F3D_PARTICLE_DATA_1,Fill Fraction,Fluid Center Of Mass X-coordinate,Fluid Center Of Mass Y-coordinate,Fluid Center Of Mass Z-coordinate,Fluid Surface Area,History Probe 1: Dynamic Viscosity,History Probe 1: Fluid Velocity Magnitude,History Probe 1: Fluid X-velocity,History Probe 1: Fluid Y-velocity,History Probe 1: Fluid Z-velocity,History Probe 1: Fraction Of Fluid,History Probe 1: Pressure,History Probe 1: Probe Velocity Magnitude,History Probe 1: Probe X-velocity,History Probe 1: Probe Y-velocity,History Probe 1: Probe Z-velocity,History Probe 1: Strain Rate Magnitude,History Probe 1: Turbulence Intensity; %,History Probe 1: Turbulent Dissipation,History Probe 1: Turbulent Energy,History Probe 1: X-coordinate,History Probe 1: Y-coordinate,History Probe 1: Z-coordinate,Mass-averaged Fluid Mean Kinetic Energy,Mass-averaged Turbulent Buoyant Production,Mass-averaged Turbulent Dissipation,Mass-averaged Turbulent Kinetic Energy,Mass-averaged Turbulent Shear Production,Maximum Fluid #1 Velocity,Maximum Fluid Surface Velocity,Mesh Block 1, Ymax: Fluid #1 Volume Flow Rate,Mesh Block 1, Ymin: Fluid #1 Elevation,Mesh Block 1, Ymin: Fluid #1 Volume Flow Rate,Mesh Block 1, Ymin: Specified Turbulent Dissipation,Mesh Block 1, Ymin: Specified Turbulent Energy,Mesh Block 1, Ymin: Specified X-velocity Of Current,Mesh Block 1, Ymin: Specified Y-velocity Of Current,Mesh Block 1, Ymin: Specified Z-velocity Of Current,Mesh Block 1, Zmax: Fluid #1 Volume Flow Rate,Mesh Block 1, Zmax: Specified Fluid Fraction,Mesh Block 1, Zmax: Specified Pressure,Mesh Block 1, Zmax: Specified Turbulent Dissipation,Mesh Block 1, Zmax: Specified Turbulent Energy,Mesh Block 1, Zmax: Specified X-velocity,Mesh Block 1, Zmax: Specified Y-velocity,Mesh Block 2, Xmax: Fluid #1 Volume Flow Rate,Mesh Block 2, Xmin: Fluid #1 Volume Flow Rate,Mesh Block 2, Ymax: Fluid #1 Volume Flow Rate,Mesh Block 2, Ymin: Fluid #1 Volume Flow Rate,Mesh Block 2, Zmax: Fluid #1 Volume Flow Rate,Mesh Block 2, Zmax: Specified Fluid Fraction,Mesh Block 2, Zmax: Specified Pressure,Mesh Block 2, Zmax: Specified Turbulent Dissipation,Mesh Block 2, Zmax: Specified Turbulent Energy,Mesh Block 2, Zmax: Specified X-velocity,Mesh Block 2, Zmax: Specified Y-velocity,NumberOfMeshBlocks,Probe Particles,Time,Total Fluid Mass,Total Number Of Particles,Void Total Volume,Void Volume Center - X,Void Volume Center - Y,Void Volume Center - Z,Volume Of Fluid #1
1.22178,0.778817,1.20346,0.0189455,0.00188898,-0.0893541,-0.321857,-0.0885756,-0.000778501,1.2185,-0.0314399,1.2002,0.0183019,-0.00483357,0.708502,1.35564e-16,-0.00483357,91.7969,-221.202,0.000758941,0.0358565,1187,0.4,-0.214759,0.00524315,-0.018992,-0.897284,0.0153604,0.0246531,3,1,0.00371182,0.00371182,0.0161936,0.00772944,0.00371182,0.0041194,0.0118775,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.428065,0.280004,4.06955,0.195721,4.66982,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00394876,0,1.9199e-05,7.48933e-05,6.1526e-05,0.930461,0.734408,0.041381,0.461154,0.0264575,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.0016151,-0.00164794,-0.00238014,0.00332883,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,11.3547,1852.26,1,2.40212,0.279998,4.14921,0.648969,1.79831
0.70336,0.999531,0.685939,0.0186537,0.00188898,-0.19142,-0.208232,-0.190682,-0.0007385,0.676791,-0.0353271,0.658903,0.0178881,-0.00523777,0.976962,1.37199e-16,-0.00523777,95.5561,-221.482,0.00076954,0.0363469,1189.32,0.372,-0.215031,0.00522012,-0.0189837,-0.896636,0.0121872,0.0234205,3,1,0.00411525,0.00411525,0.0160553,0.0084232,0.00411525,0.00442081,0.0122216,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.427983,0.280003,4.06636,0.195697,4.66881,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00388741,0,1.95e-05,7.53012e-05,5.66808e-05,0.819658,0.643971,0.0402392,0.461362,0.026768,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.0015356,-0.0015621,-0.00220374,0.00325502,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,11.3779,1851.91,1,2.40245,0.279998,4.15163,0.648925,1.79797
0.499611,1.23275,0.484688,0.0182265,0.00188898,-0.269028,-0.129277,-0.268333,-0.000694551,0.420955,-0.0546275,0.403633,0.0173221,-0.00562754,1.22474,1.37643e-16,-0.00562754,87.4592,-221.718,0.000780968,0.0368766,1191.4,0.498,-0.215261,0.00522012,-0.0189733,-0.895901,0.00818306,0.0200801,4,1,0.00421252,0.00421252,0.0158618,0.00861118,0.00421252,0.00465927,0.0101606,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.42791,0.280002,4.06334,0.195673,4.66729,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00377058,0,1.9807e-05,7.56811e-05,5.58342e-05,0.785867,0.608446,0.0388913,0.461426,0.0269189,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00144905,-0.00147192,-0.00205641,0.00316691,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,11.4003,1851.59,1,2.40279,0.279999,4.15381,0.64888,1.79766
0.189538,0.569886,0.17705,0.0177527,0.00188898,-0.128244,-0.0538694,-0.127591,-0.000653001,0.139433,-0.0276761,0.122748,0.0166846,-0.00602969,0.566659,1.37015e-16,-0.00602969,98.4375,-221.92,0.000792372,0.0374049,1194.56,0.375,-0.215456,0.00522012,-0.0189606,-0.895059,0.0147473,0.0200801,3,1,0.00437444,0.00437444,0.0155132,0.0079726,0.0046097,0.00437444,0.0106364,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.427846,0.280001,4.06044,0.195654,4.66524,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.003734,0,2.01058e-05,7.60532e-05,5.41441e-05,0.712306,0.606991,0.0373604,0.461359,0.0269238,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00138637,-0.00140671,-0.00191364,0.00308042,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,11.4225,1851.32,1,2.40303,0.28,4.15601,0.648847,1.79739
0.289919,0.778031,0.301046,0.017211,0.00188898,-0.202848,0.0172205,-0.202223,-0.000624815,-0.207039,-0.0417095,-0.223012,0.0159737,-0.00637705,0.776722,1.35863e-16,-0.00637705,97.9223,-222.08,0.000800892,0.0377975,1196.41,0.367,-0.215612,0.00522012,-0.0189461,-0.894144,0.0176821,0.0200801,3,1,0.00419978,0.00419978,0.0149445,0.0085403,0.00419978,0.00466741,0.0132539,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.427793,0.28,4.05777,0.195636,4.66296,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00362122,0,2.04176e-05,7.63952e-05,5.34243e-05,0.707716,0.549552,0.0357532,0.461175,0.0267952,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00133234,-0.00134984,-0.00178089,0.00299237,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,11.4435,1851.08,1,2.40329,0.28,4.15794,0.648814,1.79717
0.597068,0.224045,0.611789,0.0164369,0.00188898,-0.0875974,0.107385,-0.0870279,-0.000569455,-0.590569,-0.0239288,-0.605568,0.0149983,-0.00670049,0.195172,1.33784e-16,-0.00670049,100,-222.234,0.000811254,0.0382749,1198.79,0.366,-0.215761,0.00522012,-0.0189262,-0.892935,0.00845754,0.0200801,3,1,0.00416359,0.00416359,0.0146002,0.00858461,0.00416359,0.00472056,0.0117227,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.427738,0.279999,4.05471,0.195622,4.66008,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00358454,0,2.07878e-05,7.67913e-05,5.21134e-05,0.647192,0.591861,0.0336739,0.460803,0.0264724,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00129208,-0.00129087,-0.00165,0.00286827,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,11.4687,1850.85,1,2.4035,0.280001,4.16025,0.648784,1.79694
0.804269,1.04669,0.817159,0.0157467,0.00188898,-0.301794,0.148563,-0.301248,-0.000546462,-0.745468,-0.0765339,-0.759604,0.0141369,-0.00691426,1.03326,1.3141e-16,-0.00691426,100,-222.329,0.000818936,0.038628,1200.72,0.432,-0.215853,0.00522012,-0.0189088,-0.891902,0.0109725,0.0133602,4,1,0.00411579,0.00411579,0.0146006,0.00853045,0.00411579,0.00482447,0.0121053,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.427701,0.279998,4.05234,0.195613,4.65828,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00350807,0,2.10691e-05,7.70877e-05,5.07233e-05,0.635895,0.550643,0.0318826,0.460383,0.0260781,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00125807,-0.00126419,-0.00157063,0.00276134,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,11.4892,1850.69,1,2.40368,0.280002,4.16197,0.648759,1.79678
1.0624,0.700371,1.07506,0.0149284,0.00188898,-0.232447,0.210342,-0.231941,-0.000505924,-1.03663,-0.0461083,-1.04974,0.0131071,-0.00712775,0.666446,1.28935e-16,-0.00712775,94.3242,-222.403,0.000826412,0.0389705,1203.04,0.381,-0.215925,0.00522012,-0.018889,-0.890736,0.015748,0.0200299,3,1,0.00484693,0.00484693,0.0146061,0.00985912,0.00484693,0.00501558,0.0106255,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.427669,0.279998,4.04988,0.195611,4.65593,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00343952,0,2.14998e-05,7.74357e-05,6.40318e-05,0.613759,0.612266,0.0298443,0.459805,0.0255146,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00123195,-0.00122642,-0.00150313,0.00263597,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,11.5116,1850.55,1,2.4026,0.280003,4.16589,0.648871,1.79665
1.22093,0.438259,1.23283,0.0140288,0.00188898,0.00403338,0.25248,0.00449156,-0.000458173,-1.2209,-0.00231344,-1.23282,0.0119206,-0.00738211,-0.358217,1.24593e-16,-0.00738211,100,-222.448,0.000832172,0.039231,1205.04,0.367,-0.215969,0.00522012,-0.0188671,-0.889448,0.0170306,0.0190284,3,1,0.00506962,0.00522012,0.0147888,0.00983442,0.00527141,0.00523572,0.00987167,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.427642,0.279997,4.04729,0.195609,4.65403,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00332788,0,2.1898e-05,7.78084e-05,5.87249e-05,0.903487,0.675928,0.0274613,0.459017,0.0247246,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00120198,-0.00118157,-0.00146035,0.00249183,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,11.5368,1850.43,1,2.4029,0.280003,4.1675,0.64883,1.79653
1.38606,0.530265,1.39695,0.0132862,0.00188898,0.0149434,0.281643,0.0153678,-0.000424397,-1.38596,-0.00133767,-1.39687,0.0109107,-0.00756977,-0.449284,1.19706e-16,-0.00756977,98.1928,-222.458,0.000835197,0.0393648,1206.53,0.364,-0.215979,0.00522012,-0.0188491,-0.888399,0.0109573,0.018077,3,1,0.00522012,0.00522012,0.0148321,0.0105101,0.00557773,0.00530241,0.00988981,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.427627,0.279996,4.04532,0.195607,4.65076,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.0033035,0,2.20674e-05,7.80782e-05,5.84037e-05,1.13165,0.966045,0.0254684,0.458275,0.0239664,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00118208,-0.00116306,-0.00143891,0.0023679,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,11.5573,1850.37,1,2.40319,0.280004,4.16857,0.648794,1.79647
1.59723,0.366076,1.60685,0.0123894,0.00188898,-0.0696286,0.32914,-0.0692378,-0.00039074,-1.59569,-0.00981834,-1.60535,0.0096628,-0.00774428,-0.159944,1.13515e-16,-0.00774428,97.9223,-222.439,0.000840811,0.0396188,1208.39,0.367,-0.21596,0.00522012,-0.0188275,-0.887148,0.015186,0.018077,3,1,0.00479265,0.00479265,0.0147216,0.00977155,0.00479265,0.00561152,0.00932452,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.427617,0.279995,4.0431,0.195605,4.64517,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00333012,0,2.28485e-05,7.85202e-05,7.00293e-05,1.34833,1.24573,0.0229811,0.457246,0.0228981,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.001169,-0.00113404,-0.00142267,0.00221218,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,11.5826,1850.32,1,2.40361,0.280004,4.16957,0.648745,1.79643
1.62884,0.345055,1.63726,0.0115701,0.00188898,-0.0832537,0.325521,-0.0828988,-0.000354891,-1.62669,-0.0208075,-1.63516,0.00846877,-0.00787535,-0.112543,1.06895e-16,-0.00787535,97.1423,-222.389,0.000845305,0.0398208,1210.4,0.38,-0.215912,0.00522012,-0.0188077,-0.885995,0.0154877,0.018077,3,1,0.0051888,0.0051888,0.0146278,0.0106303,0.0051888,0.00594224,0.0129528,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.427615,0.279995,4.04115,0.195609,4.64085,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00342969,0,2.42328e-05,7.91011e-05,7.91938e-05,1.3892,1.35225,0.0205702,0.456128,0.0217268,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00114414,-0.00110922,-0.0014207,0.00206257,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,11.6073,1850.31,1,2.40388,0.280005,4.17057,0.648711,1.79642
1.84166,0.372105,1.84912,0.0109851,0.00188898,-0.0997197,0.357118,-0.0993903,-0.000329361,-1.83894,-0.00889743,-1.84645,0.00750968,-0.00801057,-0.104163,1.03005e-16,-0.00801057,89.3122,-222.329,0.00085001,0.0400348,1212.72,0.632,-0.215853,0.00522012,-0.0187922,-0.885096,0.0121556,0.018077,6,1,0.00501277,0.00522012,0.0145729,0.0104557,0.00575316,0.00600294,0.00655278,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.427618,0.279994,4.03975,0.195621,4.64009,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00369053,0,2.49738e-05,7.95447e-05,7.04165e-05,0.751488,0.771503,0.0186188,0.455139,0.0206606,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00112582,-0.00108574,-0.00142902,0.00193538,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,11.6275,1850.33,1,2.40405,0.280005,4.1713,0.648683,1.79644
1.92341,0.444552,1.92993,0.0104678,0.00188898,-0.191288,0.36592,-0.190983,-0.000304394,-1.91386,-0.0195885,-1.92045,0.00659192,-0.00812577,0.251684,1.00318e-16,-0.00812577,100,-222.249,0.000853145,0.0401749,1215.58,0.88,-0.215775,0.00522012,-0.0187794,-0.884328,0.0110664,0.018077,9,1,0.00522012,0.00522012,0.0143084,0.0123588,0.00625981,0.00583107,0.0117153,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.427627,0.279994,4.0385,0.195644,4.64062,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00363043,0,2.45134e-05,7.98644e-05,5.19268e-05,0.729117,0.72161,0.0166451,0.454058,0.0195327,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00108832,-0.00105475,-0.00144408,0.00184258,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,11.6484,1850.37,1,2.404,0.280005,4.17228,0.648676,1.79647
1.95655,0.358815,1.962,0.0098837,0.00188898,-0.139971,0.356552,-0.139692,-0.000279368,-1.95152,-0.0268298,-1.95702,0.00549441,-0.00821103,0.0299818,9.5864e-17,-0.00821103,99.9112,-222.126,0.00085963,0.0404713,1218.57,0.563,-0.215656,0.00522012,-0.0187687,-0.883629,0.00871494,0.018077,6,1,0.00522012,0.00522012,0.0135561,0.0104028,0.00563225,0.00644425,0.0125919,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.427645,0.279994,4.03718,0.19567,4.64193,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00356095,0,2.38491e-05,8.0121e-05,4.291e-05,0.712669,0.582731,0.0142625,0.452639,0.0180159,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00100757,-0.000981627,-0.00146936,0.00170189,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,11.6744,1850.44,1,2.40387,0.280005,4.17336,0.648678,1.79655
2.00979,0.366561,2.01445,0.00955741,0.00188898,-0.13134,0.365545,-0.13108,-0.000259947,-2.00547,-0.0178245,-2.01018,0.00470959,-0.00831242,-0.0206264,9.18073e-17,-0.00831242,82.0426,-222.013,0.000863204,0.0406328,1221.23,0.688,-0.215546,0.00522012,-0.0187633,-0.883228,0.0160902,0.018077,6,1,0.00522012,0.00522012,0.0140703,0.010076,0.0062792,0.00615242,0.0124007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.427663,0.279995,4.03629,0.195685,4.64437,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00355209,0,2.32424e-05,8.02507e-05,3.99816e-05,0.704959,0.507412,0.0124218,0.451448,0.0167349,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000983224,-0.000948179,-0.00149889,0.00157912,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,11.6952,1850.52,1,2.40379,0.280005,4.17404,0.648682,1.79663
2.15059,0.871049,2.15437,0.00947384,0.00188898,-0.33609,0.366697,-0.335851,-0.000239354,-2.12415,-0.0467496,-2.12803,0.00387977,-0.00863966,0.788717,8.64658e-17,-0.00863966,97.0852,-221.86,0.000871214,0.0410022,1224.58,0.513,-0.215398,0.00522012,-0.0187574,-0.882783,0.0146962,0.018077,5,1,0.00501969,0.00501969,0.0113976,0.0110614,0.00780168,0.00501969,0.00852355,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.427689,0.279995,4.03542,0.195699,4.64635,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00359098,0,2.24681e-05,8.03857e-05,3.67865e-05,0.60338,0.509385,0.0102483,0.449921,0.0150839,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000955134,-0.000925808,-0.00154906,0.00137817,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,11.7211,1850.64,1,2.40367,0.280004,4.17471,0.648693,1.79673
1.96903,0.493511,1.97227,0.00955136,0.00188898,-0.0486101,0.346687,-0.0483964,-0.000213647,-1.96841,-0.0193974,-1.97168,0.0032673,-0.0089726,-0.350692,8.29948e-17,-0.0089726,97.4882,-221.737,0.000875299,0.0411891,1227.11,0.581,-0.215278,0.00522012,-0.0187536,-0.88249,0.0115065,0.018077,6,1,0.00521662,0.00522012,0.0127616,0.0125119,0.00694383,0.0067482,0.0120189,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.427712,0.279996,4.03492,0.195708,4.64734,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00361762,0,2.18428e-05,8.04766e-05,3.50483e-05,0.55114,0.507249,0.00868026,0.448719,0.0137799,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000948606,-0.00090669,-0.00158284,0.00121482,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,11.741,1850.73,1,2.40357,0.280004,4.17512,0.648706,1.79683
2.16165,0.40076,2.16404,0.00986221,0.00188898,-0.166248,0.391017,-0.166058,-0.000190512,-2.15523,-0.0336653,-2.15766,0.00243755,-0.00955433,0.0811249,7.79832e-17,-0.00955433,98.4909,-221.572,0.00088131,0.0414655,1230.35,0.585,-0.215118,0.00522012,-0.0187515,-0.882256,0.0160531,0.018077,6,1,0.00522012,0.00522012,0.0136688,0.0123947,0.00612945,0.0085083,0.0100695,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.427743,0.279997,4.03448,0.195715,4.64727,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00367165,0,2.11547e-05,8.06263e-05,3.52784e-05,0.513569,0.528529,0.00676067,0.447116,0.0120325,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00091902,-0.00087632,-0.00168202,0.00102816,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,11.7671,1850.87,1,2.40348,0.280003,4.1754,0.64872,1.79696
2.32768,0.456116,2.32938,0.0100871,0.00188898,-0.197298,0.424804,-0.197133,-0.000164328,-2.31928,-0.0318398,-2.32103,0.00174213,-0.0099342,0.163001,7.39288e-17,-0.0099342,80.3878,-221.438,0.000885734,0.0416691,1233.08,0.656,-0.214988,0.00522012,-0.0187544,-0.882297,0.010833,0.018077,6,1,0.00522012,0.00522012,0.0139205,0.0105548,0.0059382,0.00895433,0.00810158,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.427769,0.279998,4.0343,0.195722,4.64631,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.0037565,0,2.06563e-05,8.07625e-05,3.3337e-05,0.436385,0.515946,0.00534087,0.44582,0.0106149,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000888359,-0.000852152,-0.00180087,0.000859044,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,11.788,1850.98,1,2.40335,0.280003,4.17557,0.648739,1.79707
2.55881,0.486773,2.55981,0.0102292,0.00188898,-0.14186,0.468396,-0.141717,-0.000143384,-2.55486,-0.0196611,-2.55588,0.00102429,-0.0101768,-0.131022,7.30294e-17,-0.0101768,97.4328,-221.306,0.000883583,0.0415637,1235.45,0.437,-0.214861,0.00522012,-0.0187626,-0.882591,0.0143698,0.018077,4,1,0.00522012,0.00522012,0.0155152,0.0104443,0.00595618,0.00924475,0.00888097,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.427798,0.279998,4.03427,0.195732,4.6451,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00381917,0,2.01895e-05,8.09094e-05,3.32221e-05,0.41643,0.537964,0.00402781,0.44452,0.00918788,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000870782,-0.000826078,-0.0018615,0.000719559,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,11.8089,1851.1,1,2.40319,0.280002,4.17567,0.648759,1.79719
2.32518,0.697459,2.32532,0.0102481,0.00188898,-0.0292035,0.453021,-0.0290785,-0.000125061,-2.32497,-0.00321726,-2.32514,0.000164962,-0.010246,-0.530293,6.87435e-17,-0.010246,96.171,-221.15,0.000877827,0.0412885,1237.95,0.526,-0.214708,0.00522012,-0.0187763,-0.883143,0.00882169,0.018077,5,1,0.00522012,0.00522012,0.0130289,0.00976439,0.00845958,0.00721409,0.00778212,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.427833,0.28,4.03443,0.19574,4.64474,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00393136,0,1.98009e-05,8.11622e-05,3.59657e-05,0.429001,0.506668,0.00254811,0.442897,0.0074013,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000835613,-0.000788755,-0.00190686,0.000543429,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,11.835,1851.26,1,2.40315,0.280001,4.17538,0.648767,1.79734
